callieabost;2017-12-06 10:55;0;6;"When you don’t have a star, just top your tree with Rudolph the red-nosed pug.pic.twitter.com/YWw1H0yNYb"
callieabost;2017-12-02 19:53;0;0;"thank you!"
callieabost;2017-12-02 19:24;0;12;"Good luck to everyone taking CFA Level 1 today! Also, if you’re at the Charlotte test center, holla at me (not during the test tho)."
callieabost;2017-12-01 23:14;0;0;"never mind, I paid over the phone and was charged a convenience fee. That’s garbage — please fix your website."
callieabost;2017-12-01 23:03;0;0;"@ DukeEnergy I can’t login to my online account to pay my bill. Your website is down. What’s going on/can you help me on here?"
callieabost;2017-11-30 09:01;0;12;"Tweeps, just thought I'd let you know that I, too, have turned down Tennessee's head football coach job."
callieabost;2017-11-30 08:39;0;2;"We're on pace to score 120 points this game. Too bad Michigan is on pace for the same amount. # goheels"
callieabost;2017-11-30 08:34;0;1;"K3NNY AND JO3L # goheels"
callieabost;2017-11-28 10:10;0;1;"awesome news — congrats David!"
callieabost;2017-11-27 11:19;0;0;"Yikes, hope you’re right (because I agree, but that replay did not look good)"
callieabost;2017-11-27 10:23;0;3;"B333333RRY # goheels"
callieabost;2017-11-27 10:11;0;5;"Layups are hard, OK?"
callieabost;2017-11-27 09:33;0;0;"you’re not going to stay up for your Blue Devils?"
callieabost;2017-11-27 09:31;0;3;"Tweeps, a friendly reminder that Michigan State is 0-7 against UNC with Roy Williams as head coach. # goheels"
callieabost;2017-11-26 05:07;0;1;"AR-W! # goheels"
callieabost;2017-11-25 06:51;0;4;"Sorry Tweeps — my Twitter is Tar Heel-heavy these days because sports are keeping me sane. 8 days."
callieabost;2017-11-25 06:38;0;2;"oooooo he is close!"
callieabost;2017-11-25 06:36;40;242;"Tell me a more improved college basketball player over the last two years than Luke Maye. I’ll wait. # goheels"
