andrewnyquist;2017-10-10 21:09;5;9;"Nice look at recent COT data by @ hedgopia - "The COT Report: S&P 500, Gold, Oil, & more" - https://www.seeitmarket.com/the-cot-report-stocks-overheating-gold-over-sold-october-6-17347/ … $ SPY $ GLD $ CL_F"
andrewnyquist;2017-10-10 19:31;6;7;"$ SPY Market Breadth Showing Some Cracks... Here's a good read by @ Callum_Thomas -https://www.seeitmarket.com/global-market-breadth-bearish-signs-begin-to-show-up-17349/ …"
andrewnyquist;2017-10-10 05:09;2;3;"Next week or so important imo.https://twitter.com/seeitmarket/status/917488198334451715 …"
andrewnyquist;2017-10-08 22:42;5;4;"Good set of reads via @ seeitmarket: "Weekend Reading: Is Your Neighbor Buying Stocks Too?" --> http://mailchi.mp/seeitmarket.com/neighbor-buying-stocks-too-investing-1254437 … $ SPY $ IWM $ GLD $ VIX"
andrewnyquist;2017-10-08 00:00;21;23;"A look at stock market pullbacks since 2012... not much to report in 2017. $ SPY $ VIX $ CPCpic.twitter.com/WzbDHnyWqJ"
andrewnyquist;2017-10-07 11:31;0;0;"Thanks doc! Right back at you!"
andrewnyquist;2017-10-06 12:26;9;8;"Russell 2000 "Runs" Into Fibonacci Chart Resistance - https://www.seeitmarket.com/russell-2000-index-hit-key-fibonacci-price-target-17340/ … blog by @ JLyonsFundMgmt $ RUT $ IWM"
andrewnyquist;2017-10-03 02:58;4;7;"Good read by @ Callum_Thomas - "A Seasonal Second Wind For The U.S. Dollar?" - https://www.seeitmarket.com/seasonal-second-wind-u-s-dollar-currency-17333/ … $ DXY $ UUP"
andrewnyquist;2017-10-03 02:34;8;11;"For Elliott wavers... @ TradingOnMark is looking for a correction in ongoing bull - https://www.seeitmarket.com/russell-2000-index-correct-soon-climb-stocks-17332/ … $ RUT $ IWMpic.twitter.com/Q2slYEZok1"
andrewnyquist;2017-10-02 08:46;12;6;"Solid read here by @ WillieDelwiche: "S&P 500 Weekly Market Outlook" - https://www.seeitmarket.com/sp-500-outlook-can-stocks-defy-seasonal-weakness-17326/ … $ SPY $ IWM"
