SconsetCapital;2018-05-08 07:50;0;0;"@ elonmusk in the brick yard.https://twitter.com/business/status/993638233765539840 …"
SconsetCapital;2018-05-08 07:49;0;0;"Because now it's hurting Democrat stars."
SconsetCapital;2018-05-08 07:48;0;0;"Who does he think he is, the President???https://twitter.com/peterbakernyt/status/993638631976947713 …"
SconsetCapital;2018-05-08 07:48;0;0;"Kinky.https://twitter.com/peterbakernyt/status/993638631976947713 …"
SconsetCapital;2018-05-08 07:47;0;0;"BREAKING: FUTURE GRADUATION CEREMONIES TO ROUTINELY RUN 6 TO 8 HOURS.https://twitter.com/thehill/status/993638120552849409 …"
SconsetCapital;2018-05-08 07:44;0;1;"STOP THE WITCH HUNT!!! WE HAVE TO END THIS MADNESS!!! DEMOCRATS ARE STARTING TO GET HURT!!!https://twitter.com/SteveScottNEWS/status/993637676065714178 …"
SconsetCapital;2018-05-08 07:43;2;2;"LOL Now it's a witch hunt.https://twitter.com/FoxNews/status/993637314642497536 …"
SconsetCapital;2018-05-08 07:37;0;0;""Bitcoin is a “cryptocurrency”—a digital currency that is not backed by any tangible or intangible assets of intrinsic value." What could go wrong?https://twitter.com/ReformedBroker/status/993635508382248965 …"
SconsetCapital;2018-05-08 07:34;0;0;"Saucy!https://twitter.com/Mediaite/status/993635068718534657 …"
SconsetCapital;2018-05-08 07:27;0;1;"Cynthia Nixon has her own Library already??? :) *ow*https://twitter.com/nixonfoundation/status/993628337766465537 …"
SconsetCapital;2018-05-08 07:25;0;0;"HABEMUS PAPEM. https://twitter.com/frankpallotta/status/993632738900144129 …"
SconsetCapital;2018-05-08 05:58;0;0;"Goodbye Dolly?https://twitter.com/Steyer_PI/status/993610832411025409 …"
SconsetCapital;2018-05-08 05:51;0;0;""Sloppy seconds"!!! I am dying. I have died. @ GuyAdami @ MelissaLeeCNBC"
SconsetCapital;2018-05-08 05:45;0;0;"I don't want wonder. Hey! Maybe YOU are Russian apparatchik!!!https://twitter.com/davidaxelrod/status/993607601232506880 …"
SconsetCapital;2018-05-08 05:44;0;1;"This is why we can't have nice things.https://twitter.com/nypmetro/status/993607299024523264 …"
SconsetCapital;2018-05-08 05:36;0;1;"Kudos!"
SconsetCapital;2018-05-08 03:51;0;0;"Ditto.https://twitter.com/lisascherzer/status/993578987342520320 …"
SconsetCapital;2018-05-08 03:49;0;0;"Calexit."
SconsetCapital;2018-05-08 03:42;0;0;"He's getting on her last nerve, now!https://twitter.com/Mediaite/status/993576470575534080 …"
SconsetCapital;2018-05-08 03:40;1;1;"This. Fucking. Guy.https://twitter.com/thehill/status/993576216878899200 …"
SconsetCapital;2018-05-08 03:39;0;0;"Of course. He couldn't let her upstage him!https://twitter.com/maggieNYT/status/993567595793088512 …"
SconsetCapital;2018-05-08 03:37;0;1;"All thanks to Trumpy McTrumpface!https://twitter.com/SRuhle/status/993510846402912261 …"
SconsetCapital;2018-05-08 01:16;0;3;"Left Wing Nut Jobs.https://twitter.com/valuewalk/status/993540057536651264 …"
SconsetCapital;2018-05-08 01:06;0;0;"Unpossible.https://twitter.com/carriemelago/status/993537425958948870 …"
