TweetsData/YouTube.csv;2018-04-12 00:17;1;9;"Hi there! Please don't worry—as we've explained before, this is actually a normal part of how YouTube validates views to make sure they're real. Temporarily slowing down or even freezing a video's view count is expected. More details here: https:// goo.gl/S7DIry"
TweetsData/YouTube.csv;2018-04-12 00:12;161;1420;"Your cat says "I love you" with a long, slow blink. It's actually saying "I trust you not to kill me," but hey—take what you can get. https:// youtu.be/yEhIpQvJRdM #NationalPetDay pic.twitter.com/x63XHpZ6ZG"
TweetsData/YouTube.csv;2018-04-11 23:09;160763;510423;"We're already getting ready for the Friday feeling! A new episode of Burn The Stage is here! #BTSxYouTubeRed https:// goo.gl/VzmJcQ pic.twitter.com/9fELpR8xo3"
TweetsData/YouTube.csv;2018-04-11 06:28;13836;24662;"YouTubeRed: is an ARMY"
TweetsData/YouTube.csv;2018-04-11 06:01;843;4700;"Happy #NationalSiblingsDay to ours! @TeamYouTube : the nice one @youtubemusic : only talks about @iamcardib @YTCreators : vlogs @the dinner table @YouTubeGaming : yells "Dream Daddy, but with zombies!" @YouTubeTV : prefers unlimited DVR to actual friendships"
TweetsData/YouTube.csv;2018-04-10 23:13;358;2415;"Happy #NationalSiblingsDay , whatever your family might look like. https:// youtu.be/tgRjq29TIJo pic.twitter.com/Nt4yDE0Tt3"
TweetsData/YouTube.csv;2018-04-10 22:01;24538;52778;"Did you see the premiere of Burn The Stage? It got our s pumping. Get to know @bts_twt and keep an out for the next episode! #BTSxYouTubeRed https:// goo.gl/XXK4jY pic.twitter.com/WIxBz7mUIy"
TweetsData/YouTube.csv;2018-04-10 03:43;553;2189;"This is the Moon's south pole. The highlighted areas show possible water ice. Thanks, @NASA . https:// youtu.be/nr5Pj6GQL2o pic.twitter.com/j1VUra91nB"
TweetsData/YouTube.csv;2018-04-10 01:00;307;1198;"Lando: A Star Wars Story (2018) https:// youtu.be/jPEYpryMp2s pic.twitter.com/hlR1gLfF2g"
TweetsData/YouTube.csv;2018-04-10 00:35;0;11;""
TweetsData/YouTube.csv;2018-04-09 23:55;0;11;"Thank you!"
TweetsData/YouTube.csv;2018-04-09 22:58;353;2470;"We're back, and we've been watching dog grooming videos for 4 hours. https:// youtu.be/avPzcSTysw0 #CreatorOnTheRise pic.twitter.com/DXPFeDLcoe"
TweetsData/YouTube.csv;2018-04-06 21:37;1;35;"Thank you."
TweetsData/YouTube.csv;2018-04-06 21:32;7;76;"Thank you."
TweetsData/YouTube.csv;2018-04-06 21:27;1;32;""
TweetsData/YouTube.csv;2018-04-06 21:18;5;349;"Thank you!"
TweetsData/YouTube.csv;2018-04-06 21:13;3;95;"Thank you."
TweetsData/YouTube.csv;2018-04-06 21:12;2;39;"Thank you!"
TweetsData/YouTube.csv;2018-04-06 21:11;1;22;""
TweetsData/YouTube.csv;2018-04-06 21:09;490;6323;"From all of us at YouTube, we want to thank the San Bruno Police Department and first responders again for your swift and attentive response. https:// twitter.com/SanBrunoPolice /status/981929828696797184 …"
TweetsData/YouTube.csv;2018-04-05 06:20;8105;74449;"Dear YouTube Community, As you know, yesterday was an incredibly difficult day for our teams in San Bruno and around the world. Thank you so much for your concern and support. All of us working here at YouTube are very grateful for this amazing community."
TweetsData/YouTube.csv;2018-04-04 03:06;11;192;"pic.twitter.com/LcAPnNWySP"
TweetsData/YouTube.csv;2018-04-04 03:01;383;3679;"Machine learning is artificial intelligence, but not all artificial intelligence is machine learning. @neiltyson , @MKBHD , and @chucknicecomic explain: https:// youtu.be/y9U10qdDQqk . #YouTubeTaughtMe pic.twitter.com/RNd4lv757O"
TweetsData/YouTube.csv;2018-04-04 01:28;206;2069;"We all love Lucas. https:// twitter.com/Gwar56/status/ 981220666153238528 …"
TweetsData/YouTube.csv;2018-04-04 00:21;435;2673;"You're probably wondering how I learned to sing Well, it's not important Watch me play this thing → https:// youtu.be/CUNq2_VjRn4 pic.twitter.com/CvjD5spDfA"
