TweetsData/shakira.csv;2017-10-21 01:20;450;2948;"Win a trip to Paris & meet Shakira! Enter here @Viber http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/jVKsHH4sGj"
TweetsData/shakira.csv;2017-10-20 20:38;887;9722;"Playing with my vocoder toy! Shak pic.twitter.com/1S9WTZrqrE"
TweetsData/shakira.csv;2017-10-20 04:37;3681;22185;"This song makes me move! Cómo me hace bailar esta canción! Shak pic.twitter.com/4JrTmDcWoY"
TweetsData/shakira.csv;2017-10-19 03:48;725;4984;"#ElDoradoWorldTour #21days #21días ShakHQ pic.twitter.com/xjMzrdd6Iy"
TweetsData/shakira.csv;2017-10-17 06:08;783;6914;"I ordered these online! Shak pic.twitter.com/m2e1JP8B6x"
TweetsData/shakira.csv;2017-10-17 04:13;349;2142;"Aún hay tiempo para terminar la encuesta en @viber y ganar viaje a Barcelona para ver un ensayo de la gira! http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/zxHuBb26tF"
TweetsData/shakira.csv;2017-10-17 04:13;313;1972;"Still time to complete the poll in Shak’s @Viber chatbot for chance to fly to Barcelona for tour rehearsals! http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/aCzfNuP9lz"
TweetsData/shakira.csv;2017-10-16 22:14;793;6012;"Comprando máscaras! Pronto sabrán por qué! #ElDoradoWorldTour ! Shak https:// twitter.com/3gerardpique/s tatus/919577921001545729 …"
TweetsData/shakira.csv;2017-10-14 00:05;2643;18691;"My glam team doubling as dancers for my tour. What do you guys think? Hired?? Shak pic.twitter.com/ssPmCERNGC"
TweetsData/shakira.csv;2017-10-13 03:17;574;4322;"Empieza el primer reto en @viber ! El ganador viajará a Barcelona y verá un ensayo de la gira de Shakira! http:// bit.ly/2hEAuz9 ShakHQ pic.twitter.com/xPmZeE3Zk5"
TweetsData/shakira.csv;2017-10-13 03:14;391;2727;"Check out our challenge in Shak’s chatbot on @viber for the chance to fly to Barcelona to see tour rehearsals! http:// bit.ly/2hEAuz9 SHQ pic.twitter.com/8vLUpvmTgC"
TweetsData/shakira.csv;2017-10-13 01:09;548;2973;"Shakira está nominada en la categoría de Favorite Latin Artist en los @AMAs ! Pueden votar aquí http://www. billboard.com/amas/shakira . Gracias! ShakHQ pic.twitter.com/atVeM9Bjs2"
TweetsData/shakira.csv;2017-10-13 01:08;721;3827;"Shakira's been nominated for Favorite Latin Artist at the @AMAs ! You can vote at http://www. billboard.com/amas/shakira . Thanks! ShakHQ pic.twitter.com/Wrzx8Gu40j"
TweetsData/shakira.csv;2017-10-12 03:10;965;8521;"Planeando el orden de canciones, sumergida en mis pensamientos / Planning the set list submerged in my thoughts. Shak pic.twitter.com/x7NcAqMlA9"
TweetsData/shakira.csv;2017-10-11 08:26;580;3693;"Muy pronto podrán conseguir premios increíbles de #ElDoradoWorldTour en la aplicación de mensajería de @Viber http:// bit.ly/2wwD8N5 ShakHQ pic.twitter.com/ntsOLjUhP1"
TweetsData/shakira.csv;2017-10-11 08:25;392;2516;"Amazing #ElDoradoWorldTour prizes coming very soon on the @Viber messenger app... http:// bit.ly/2wwD8N5 ShakHQ pic.twitter.com/vUeLMF92zO"
TweetsData/shakira.csv;2017-10-11 03:32;1490;9348;"When one of your musical icons does a cover of your song ! Cuando uno de tus iconos musicales hace una versión de tu canción ! Shak pic.twitter.com/FrtIixSfpN"
TweetsData/shakira.csv;2017-10-11 00:09;376;2265;"Apresentamos Dance Diamonds! Uma fragrancia fresca, sensual e vibrante! Descubra todos os detalhes aqui: http://www. shakira-beauty.com/pt/diamonds ShakHQ pic.twitter.com/JE0CIn23qJ"
TweetsData/shakira.csv;2017-10-10 23:57;435;2517;"Te presentamos Dance Diamonds! Una fragancia fresca, sensual y vibrante! Descubre todos los detalles aquí https:// shakir.as/diamondses . ShakHQ pic.twitter.com/qTSGUAO2ZO"
TweetsData/shakira.csv;2017-10-10 04:15;1489;9963;"#ElDoradoWorldTour #Rehearsals #30days ShakHQ pic.twitter.com/rTWjStPyi7"
TweetsData/shakira.csv;2017-10-09 01:15;1153;9203;"En un mes empezará #ElDoradoWorldTour ! En este video Shak les muestra cómo trabaja en la creación de su próxima gira... ShakHQ pic.twitter.com/ppZ4xSR46P"
TweetsData/shakira.csv;2017-10-09 01:15;770;6310;"Just one month until #ElDoradoWorldTour begins! Check out Shak’s inspiration boards... ShakHQ pic.twitter.com/MPeqt4OSfd"
